Time_min,Temperature_K,Temperature_Measured_K,Temperature_Setpoint_K,Pressure_bar,AceticAcid_Concentration_mol_m3,Ethanol_Concentration_mol_m3,Volume_m3,Agitator_Speed_rpm,Coolant_Flow_m3_s,Coolant_In_Temp_K,Coolant_Out_Temp_K,Feed_Flow_m3_s
247.60000000000002,308.48328955518105,308.55925184103546,348.15,1.2,1.2110152809522867e-72,1639.3324380731215,12.780407550792189,900,0.0009211993466148137,298.15,307.0864347784617,0.0
247.70000000000002,308.48323349348743,308.452693744942,348.15,1.2,1.141536640706688e-72,1639.4133883315408,12.780474354691641,900,0.0,298.15,308.48328955518105,1.1133983242176426e-05
247.8,308.4671412059267,308.531292491936,348.15,1.2,1.0760099614107594e-72,1639.9176776117772,12.780890521893761,900,0.003196500870751611,298.15,302.8387767305143,6.9361200353361e-05
247.9,308.4671412059267,308.5934611033226,348.15,1.2,1.014329747887484e-72,1639.9176776117772,12.780890521893761,900,0.0,298.15,308.4671412059267,0.0
248.0,308.4656914942781,308.34182235887556,348.15,1.2,9.561852346613404e-73,1639.9176776117772,12.780890521893761,900,0.00013377729264411664,298.15,308.46713280819864,0.0
248.10000000000002,308.4656914942781,308.4784097917208,348.15,1.2,9.01379268659052e-73,1639.9176776117772,12.780890521893761,900,0.0,298.15,308.4656914942781,0.0
248.20000000000002,308.46557657805573,308.34833023069484,348.15,1.2,8.49704958916764e-73,1640.0838876343346,12.781027696463426,900,0.0,298.15,308.4656914942781,2.28624282774891e-05
248.3,308.4467197989608,308.3024270531058,348.15,1.2,8.009976089336891e-73,1640.0838876343346,12.781027696463426,900,0.008700703079391052,298.15,300.21337242108257,0.0
248.4,308.44671094280113,308.45316997252286,348.15,1.2,7.551417899236814e-73,1640.0967202768907,12.781038287581698,900,0.0,298.15,308.4467197989608,1.7651863785727933e-06
248.5,308.44662217619896,308.38815525968346,348.15,1.2,7.119051845513204e-73,1640.2253437602903,12.781144444110014,900,0.0,298.15,308.44671094280113,1.769275471950379e-05
248.60000000000002,308.42721525979056,308.59594234195976,348.15,1.2,6.711428671159843e-73,1640.3177341756364,12.781220697748997,900,0.01628737347986669,298.15,299.28069295427866,1.2708939830555327e-05
248.70000000000002,308.42721525979056,308.38905430745524,348.15,1.2,6.327681831086882e-73,1640.3177341756364,12.781220697748997,900,0.0,298.15,308.42721525979056,0.0
248.8,308.4270450986461,308.47718573855525,348.15,1.2,5.965775972931412e-73,1640.5647631745987,12.781424583452957,900,0.0,298.15,308.42721525979056,3.398095065995494e-05
248.9,308.4268722808678,308.4133289685256,348.15,1.2,5.6245201615092774e-73,1640.8156490553795,12.78163165904574,900,0.0,298.15,308.4270450986461,3.4512598797190134e-05
249.0,308.4074294210958,308.5744536082417,348.15,1.2,5.302811133651041e-73,1640.8696651034843,12.781676244127961,900,0.01533607806652973,298.15,299.35475546350784,7.430847037036774e-06
249.10000000000002,308.3883760415241,308.40892766196674,348.15,1.2,4.9999091569991054e-73,1640.9055372245234,12.78170585334004,900,0.011380861764456393,298.15,299.7419185353459,4.934868679484101e-06
249.20000000000002,308.3883393555096,308.41749154821713,348.15,1.2,4.714675565244983e-73,1640.9589956257028,12.781749978650321,900,0.0,298.15,308.3883760415241,7.354218380393667e-06
249.3,308.36901603951765,308.28134044567304,348.15,1.2,4.445722110087555e-73,1640.9589956257028,12.781749978650321,900,0.01286633889101436,298.15,299.5799329313982,0.0
249.4,308.35086450141057,308.2903320841913,348.15,1.2,4.1924520537895997e-73,1640.9589956257028,12.781749978650321,900,0.009309029052883675,298.15,300.00651321292327,0.0
249.5,308.3507880366309,308.44204440061105,348.15,1.2,3.953881788719182e-73,1641.0708284961258,12.781842287699405,900,0.0,298.15,308.35086450141057,1.5384841513935978e-05
249.60000000000002,308.3507147445476,308.5164564566644,348.15,1.2,3.728874345101327e-73,1641.178021197561,12.781930767939802,900,0.0,298.15,308.3507880366309,1.4746706732891905e-05
249.70000000000002,308.34900467739146,308.38160408419685,348.15,1.2,3.5166846570451584e-73,1641.178021197561,12.781930767939802,900,0.00015961753968529315,298.15,308.350646435289,0.0
249.8,308.34900467739146,308.2435845155678,348.15,1.2,3.316593323218746e-73,1641.178021197561,12.781930767939802,900,0.0,298.15,308.34900467739146,0.0
249.9,308.3313271748155,308.2965509186968,348.15,1.2,3.1278867297875876e-73,1641.178021197561,12.781930767939802,900,0.008950898876114709,298.15,300.03039635097167,0.0
250.0,308.3313179923874,308.56237008211406,348.15,1.2,2.9501331653172794e-73,1641.191476454884,12.781941874487813,900,0.0,298.15,308.3313271748155,1.8510913354245191e-06
250.10000000000002,308.3128157339551,308.2472138457525,348.15,1.2,2.782481240734408e-73,1641.1975148198908,12.781946858822621,900,0.008859701505459328,298.15,300.13794531737216,8.30722467869454e-07
250.20000000000002,308.29460513715037,308.2956289248296,348.15,1.2,2.6245607062864658e-73,1641.1975148198908,12.781946858822621,900,0.00802161027788716,298.15,300.311515272412,0.0
250.3,308.2754773931399,308.2251288507535,348.15,1.2,2.4757546844136494e-73,1641.415728104002,12.782126981904685,900,0.016522169544344458,298.15,299.2437303112121,3.0020513677425435e-05
250.4,308.2754773931399,308.2135662896231,348.15,1.2,2.3355885637092205e-73,1641.415728104002,12.782126981904685,900,0.0,298.15,308.2754773931399,0.0
250.5,308.2754455167153,308.2557118766681,348.15,1.2,2.203350935765022e-73,1641.4626943982146,12.78216575109389,900,0.0,298.15,308.2754773931399,6.461531533983556e-06
250.60000000000002,308.25693669040965,308.3563881145771,348.15,1.2,2.0785983292832424e-73,1641.5011442948019,12.782197490458968,900,0.013230423152237505,298.15,299.4801343553096,5.289894179532792e-06
250.70000000000002,308.23802795361456,308.11919858567455,348.15,1.2,1.9610430683482972e-73,1641.6503457175165,12.782320652869368,900,0.013552303341026434,298.15,299.47137411327384,2.052706840005871e-05
250.8,308.21934998457516,308.1215327369148,348.15,1.2,1.850271576042561e-73,1641.8026832494465,12.782446406490582,900,0.015042710933056782,298.15,299.32573676191913,2.09589368689129e-05
250.9,308.20131052596986,308.2460808358296,348.15,1.2,1.745901459112433e-73,1641.8026832494465,12.782446406490582,900,0.010468097014133577,298.15,299.7908482622461,0.0
251.0,308.18197391562387,308.03690503209833,348.15,1.2,1.6475370388610037e-73,1641.8492960531248,12.782484885807666,900,0.025018261894244886,298.15,298.88473366471203,6.41321951410334e-06
251.10000000000002,308.1818995088135,308.24302580559885,348.15,1.2,1.5548299628081054e-73,1641.9599447575113,12.782576227925693,900,0.0,298.15,308.18197391562387,1.522368633801759e-05
251.20000000000002,308.1716824391064,308.29847401890896,348.15,1.2,1.4673451918775072e-73,1641.9599447575113,12.782576227925693,900,0.0012196717920816042,298.15,306.12628104894725,0.0
251.3,308.17166708948145,308.25447248677654,348.15,1.2,1.3848394499015305e-73,1641.982794118981,12.782595090676166,900,0.0,298.15,308.1716824391064,3.1437917453868445e-06
251.4,308.17166708948145,308.12484927456245,348.15,1.2,1.3069738759708322e-73,1641.982794118981,12.782595090676166,900,0.0,298.15,308.17166708948145,0.0
251.5,308.17166708948145,308.0365543975842,348.15,1.2,1.2334864612585099e-73,1641.982794118981,12.782595090676166,900,0.0,298.15,308.17166708948145,0.0
251.60000000000002,308.15357766991326,307.9856958396838,348.15,1.2,1.1641144575773834e-73,1642.1908847399254,12.782766875478472,900,0.008510608809225549,298.15,300.1582259450341,2.8630800384505453e-05
251.70000000000002,308.15357766991326,308.11405923480106,348.15,1.2,1.098733765963676e-73,1642.1908847399254,12.782766875478472,900,0.0,298.15,308.15357766991326,0.0
251.8,308.1534197724269,308.1763017922995,348.15,1.2,1.0370083713063332e-73,1642.4263518894907,12.782961265618557,900,0.0,298.15,308.15357766991326,3.239835668083408e-05
251.9,308.1533359469549,308.2902961737864,348.15,1.2,9.78750314305598e-74,1642.551358036173,12.783064467706364,900,0.0,298.15,308.1534197724269,1.720034796796864e-05
252.0,308.1532537570563,308.03109911097755,348.15,1.2,9.237614254843983e-74,1642.673925143981,12.783165657815841,900,0.0,298.15,308.1533359469549,1.6865018246118306e-05
252.10000000000002,308.1532537570563,308.12326301981125,348.15,1.2,8.718657013215379e-74,1642.673925143981,12.783165657815841,900,0.0,298.15,308.1532537570563,0.0
252.20000000000002,308.1532537570563,308.3273895406262,348.15,1.2,8.228854119366295e-74,1642.673925143981,12.783165657815841,900,0.0,298.15,308.1532537570563,0.0
252.3,308.1532537570563,308.22775202646375,348.15,1.2,7.766567719681312e-74,1642.673925143981,12.783165657815841,900,0.0,298.15,308.1532537570563,0.0
252.4,308.1532537570563,308.14789301437094,348.15,1.2,7.330251973046399e-74,1642.673925143981,12.783165657815841,900,0.0,298.15,308.1532537570563,0.0
252.5,308.1531300151772,308.18415150468377,348.15,1.2,6.918360519453399e-74,1642.8584574168115,12.783318008122972,900,0.0,298.15,308.1532537570563,2.539171785504586e-05
252.60000000000002,308.1531300151772,308.2134811473181,348.15,1.2,6.52965564780679e-74,1642.8584574168115,12.783318008122972,900,0.0,298.15,308.1531300151772,0.0
252.70000000000002,308.1398548398994,308.2187794969648,348.15,1.2,6.162789978788746e-74,1642.8584574168115,12.783318008122972,900,0.002329208003618645,298.15,303.577180470053,0.0
252.8,308.1219270341869,308.21584053541847,348.15,1.2,5.816837403067174e-74,1642.9066289074476,12.783357779574407,900,0.012295257988649194,298.15,299.53595645687693,6.628575239154558e-06
252.9,308.10442947645356,308.00402654530006,348.15,1.2,5.490663577199509e-74,1643.060170852381,12.783484547999532,900,0.006209127445391437,298.15,300.8176904544003,2.112807085415932e-05
253.0,308.08737043167287,308.29204381302395,348.15,1.2,5.183180471750804e-74,1643.060170852381,12.783484547999532,900,0.007526074691059832,298.15,300.3084108540697,0.0
253.10000000000002,308.08737043167287,307.8551443451156,348.15,1.2,4.8932616348488934e-74,1643.060170852381,12.783484547999532,900,0.0,298.15,308.08737043167287,0.0
253.20000000000002,308.06921307991644,307.8888582302745,348.15,1.2,4.619534593930046e-74,1643.1382685894762,12.783549028904083,900,0.008802202362515821,298.15,300.1086774154426,1.07468174253909e-05
253.3,308.05051591000887,308.1037229125358,348.15,1.2,4.3614210671652e-74,1643.260610361388,12.783650040636225,900,0.014762863868104537,298.15,299.35077497819344,1.6835288690297593e-05
253.4,308.050487510979,308.01540207963336,348.15,1.2,4.118051120751265e-74,1643.3033987697625,12.783685369530705,900,0.0,298.15,308.05051591000887,5.888149080008684e-06
253.5,308.050487510979,308.0558433011971,348.15,1.2,3.888267217694678e-74,1643.3033987697625,12.783685369530705,900,0.0,298.15,308.050487510979,0.0
253.60000000000002,308.03214627171803,308.0527136867382,348.15,1.2,3.671303621330903e-74,1643.3091653988743,12.78369013086129,900,0.01088003599374382,298.15,299.7549535282283,7.935550973895798e-07
253.70000000000002,308.0174556055418,308.2586323872935,348.15,1.2,3.466708925897765e-74,1643.3091653988743,12.78369013086129,900,0.002983118097405325,298.15,302.8394937209517,0.0
253.8,308.0173868893367,307.9577564401451,348.15,1.2,3.2736904244397275e-74,1643.413045670809,12.783775901711941,900,0.0,298.15,308.0174556055418,1.429514177521242e-05
253.9,308.0173868893367,307.90255095902756,348.15,1.2,3.0914300730106687e-74,1643.413045670809,12.783775901711941,900,0.0,298.15,308.0173868893367,0.0
254.0,308.0173868893367,307.8445139508382,348.15,1.2,2.9193169350917967e-74,1643.413045670809,12.783775901711941,900,0.0,298.15,308.0173868893367,0.0
254.10000000000002,308.0172206237053,307.9718242883813,348.15,1.2,2.756738679236609e-74,1643.664394291946,12.783983435576966,900,0.0,298.15,308.0173868893367,3.4588977504103955e-05
254.20000000000002,307.9993972794383,307.9403166070745,348.15,1.2,2.603237549057117e-74,1643.664394291946,12.783983435576966,900,0.010499712959959774,298.15,299.76650349826656,0.0
254.3,307.9993972794383,307.9892478262723,348.15,1.2,2.458463734757247e-74,1643.664394291946,12.783983435576966,900,0.0,298.15,307.9993972794383,0.0
254.4,307.9815835889592,308.0085661864887,348.15,1.2,2.3217412246168936e-74,1643.664394291946,12.783983435576966,900,0.00901011122715464,298.15,300.03273254226997,0.0
254.5,307.98140572926684,308.0367179612905,348.15,1.2,2.1927421018190567e-74,1643.9342447678894,12.784206253312565,900,0.0,298.15,307.9815835889592,3.7136289266547576e-05
254.60000000000002,307.98140572926684,307.9041899803451,348.15,1.2,2.070930080706456e-74,1643.9342447678894,12.784206253312565,900,0.0,298.15,307.98140572926684,0.0
254.70000000000002,307.9638595978506,307.92629234757084,348.15,1.2,1.955885006092136e-74,1643.9342447678894,12.784206253312565,900,0.00916025613805423,298.15,299.9740897764784,0.0
254.8,307.9638434615012,308.2079194901673,348.15,1.2,1.847360748945964e-74,1643.9587707838318,12.784226505349615,900,0.0,298.15,307.9638595978506,3.3753395083926017e-06
254.9,307.9638434615012,308.0384322439282,348.15,1.2,1.7448595825878655e-74,1643.9587707838318,12.784226505349615,900,0.0,298.15,307.9638434615012,0.0
255.0,307.9638434615012,307.9619420670261,348.15,1.2,1.6480457131536432e-74,1643.9587707838318,12.784226505349615,900,0.0,298.15,307.9638434615012,0.0
255.10000000000002,307.9637994487144,308.0129877460652,348.15,1.2,1.5565964589208395e-74,1644.0256668548989,12.784281744080818,900,0.0,298.15,307.9638434615012,9.206455200427683e-06
255.20000000000002,307.9637994487144,308.00151580412376,348.15,1.2,1.4702251557640905e-74,1644.0256668548989,12.784281744080818,900,0.0,298.15,307.9637994487144,0.0
255.3,307.963753700449,308.03836901389815,348.15,1.2,1.3886397581225515e-74,1644.0952007321712,12.784339161449095,900,0.0,298.15,307.9637994487144,9.569561379445514e-06
255.4,307.9447909986846,307.8551259391696,348.15,1.2,1.3115849023912905e-74,1644.0952007321712,12.784339161449095,900,0.025288744940028585,298.15,298.8640849870627,0.0
255.5,307.9271194265866,307.84688805316637,348.15,1.2,1.2389019837167903e-74,1644.0952007321712,12.784339161449095,900,0.013112262858060185,298.15,299.4334368485497,0.0
255.60000000000002,307.91551810670944,307.8992046376346,348.15,1.2,1.1703314575370844e-74,1644.0952007321712,12.784339161449095,900,0.001674196165859474,298.15,304.74899839211014,0.0
255.70000000000002,307.91551810670944,307.7743917334869,348.15,1.2,1.1056085706251822e-74,1644.0952007321712,12.784339161449095,900,0.0,298.15,307.91551810670944,0.0
255.8,307.91551810670944,307.895531313699,348.15,1.2,1.0444650560895695e-74,1644.0952007321712,12.784339161449095,900,0.0,298.15,307.91551810670944,0.0
255.9,307.89788831561185,307.9428844057351,348.15,1.2,9.867029637580673e-75,1644.0952007321712,12.784339161449095,900,0.010809604137287397,298.15,299.70315335961635,0.0
256.0,307.8838661166139,307.81197644139036,348.15,1.2,9.322023763936882e-75,1644.0952007321712,12.784339161449095,900,0.0027294061996293198,298.15,303.042433333722,0.0
256.1,307.8656360245517,307.8788085438123,348.15,1.2,8.807624919104272e-75,1644.0952007321712,12.784339161449095,900,0.015133387870381987,298.15,299.2971749699867,0.0
256.2,307.84764351645003,307.9060803349067,348.15,1.2,8.322202826629694e-75,1644.1413812340047,12.78437729518768,900,0.011243689156590773,298.15,299.67136417247616,6.355623097563144e-06
256.3,307.83087630216636,307.77510943157966,348.15,1.2,7.864105491834e-75,1644.1717370850663,12.784402361805597,900,0.006448144747492318,298.15,300.62339177475315,4.177769653020964e-06
256.40000000000003,307.83087630216636,307.87355343953755,348.15,1.2,7.431738020235922e-75,1644.1717370850663,12.784402361805597,900,0.0,298.15,307.83087630216636,0.0
256.5,307.83087630216636,307.7004915423202,348.15,1.2,7.02314205458855e-75,1644.1717370850663,12.784402361805597,900,0.0,298.15,307.83087630216636,0.0
256.6,307.8123836899869,307.72096839414166,348.15,1.2,6.637010640663632e-75,1644.1717370850663,12.784402361805597,900,0.01280729590788992,298.15,299.52505455485954,0.0
256.7,307.8123836899869,307.9595832809741,348.15,1.2,6.272579493500736e-75,1644.1717370850663,12.784402361805597,900,0.0,298.15,307.8123836899869,0.0
256.8,307.8123836899869,307.75398181339006,348.15,1.2,5.928158870384429e-75,1644.1717370850663,12.784402361805597,900,0.0,298.15,307.8123836899869,0.0
256.90000000000003,307.79985054354887,307.7612520836976,348.15,1.2,5.602557915135207e-75,1644.4122641391498,12.784600979969674,900,0.0019373030677817013,298.15,304.23427403105666,3.3103027346376064e-05
257.0,307.7841582672231,307.8434864406676,348.15,1.2,5.295148211782625e-75,1644.4215863385878,12.784608678129356,900,0.004645643893532019,298.15,301.36557722507035,1.283026613528655e-06
257.1,307.7664928022086,307.7420028013927,348.15,1.2,5.004925669630928e-75,1644.4215863385878,12.784608678129356,900,0.017216474164989354,298.15,299.127162919554,0.0
257.2,307.7485528709452,307.8815416838145,348.15,1.2,4.730948191707393e-75,1644.4215863385878,12.784608678129356,900,0.017947098817916347,298.15,299.10194671659815,0.0
257.3,307.74848896081335,307.82039768842293,348.15,1.2,4.47226262353134e-75,1644.520900650801,12.784690690787404,900,0.0,298.15,307.7485528709452,1.366877634127928e-05
257.40000000000003,307.7484479624199,307.46436960197036,348.15,1.2,4.2277184450822787e-75,1644.58461086571,12.784743302651599,900,0.0,298.15,307.74848896081335,8.768644032396484e-06
257.5,307.7484479624199,307.61523406951375,348.15,1.2,3.996555094074295e-75,1644.58461086571,12.784743302651599,900,0.0,298.15,307.7484479624199,0.0
