Time_min,Temperature_K,Temperature_Measured_K,Temperature_Setpoint_K,Pressure_bar,AceticAcid_Concentration_mol_m3,Ethanol_Concentration_mol_m3,Volume_m3,Agitator_Speed_rpm,Coolant_Flow_m3_s,Coolant_In_Temp_K,Coolant_Out_Temp_K,Feed_Flow_m3_s
281.2,311.5430959313775,311.6152645524501,348.15,1.0714476745102002,9.377144563894156e-71,910.4958703622204,14.648137868824175,800,0.0,298.15,311.54320969055334,1.9978316065981e-05
281.3,311.5429729130433,311.3957457470154,348.15,1.0714378330434646,9.00824180670865e-71,910.6393703371161,14.648267497408307,800,0.0,298.15,311.5430959313775,2.1604764022064576e-05
281.40000000000003,311.54293953287356,311.5519223285324,348.15,1.0714351626298866,8.653857132534886e-71,910.6783080707379,14.648302671857765,800,0.0,298.15,311.5429729130433,5.862408242917358e-06
281.5,311.5316465367623,311.5473770442946,348.15,1.0705317229409865,8.313372489114668e-71,910.7691461173107,14.648384730912719,800,0.0011311405737274636,298.15,308.9686596642471,1.3676509158809894e-05
281.6,311.5115609383816,311.46927065328146,348.15,1.0689248750705291,7.986549773739364e-71,910.7691461173107,14.648384730912719,800,0.007631239094060449,298.15,301.0219583155866,0.0
281.7,311.5115609383816,311.59809947536826,348.15,1.0689248750705291,7.673004998314426e-71,910.7691461173107,14.648384730912719,800,0.0,298.15,311.5115609383816,0.0
281.8,311.5115248927969,311.4719036864317,348.15,1.0689219914237538,7.371749766365368e-71,910.811291550456,14.648422803650883,800,0.0,298.15,311.5115609383816,6.345456360531694e-06
281.90000000000003,311.4905190587471,311.416820511102,348.15,1.0672415246997706,7.082328806342202e-71,910.811291550456,14.648422803650883,800,0.020526519295751416,298.15,299.26664253089245,0.0
282.0,311.47228192044844,311.3609681881901,348.15,1.0657825536358767,6.804554919483512e-71,911.0717363704857,14.648658081787653,800,0.003707877051225655,298.15,303.45141972817186,3.9213022795105923e-05
282.1,311.45100322834077,311.5265836079703,348.15,1.064080258267263,6.538040145498665e-71,911.0717363704857,14.648658081787653,800,0.014668770849776058,298.15,299.7328790416087,0.0
282.2,311.4302393751488,311.4935840123637,348.15,1.0624191500119058,6.282335300931356e-71,911.0717363704857,14.648658081787653,800,0.007999051042541006,298.15,300.9824744690204,0.0
282.3,311.4110928208499,311.46737141143757,348.15,1.0608874256679928,6.036962865610875e-71,911.1130267257065,14.64869538346989,800,0.005033863520994085,298.15,302.2927509179668,6.216947039583524e-06
282.40000000000003,311.4110872529168,311.4027092659331,348.15,1.0608869802333447,5.801484050980937e-71,911.1195860806043,14.648701309217365,800,0.0,298.15,311.4110928208499,9.876245791157072e-07
282.5,311.39445910147424,311.43445860341666,348.15,1.059556728117941,5.575155208680501e-71,911.2200893470391,14.648792104344079,800,0.002798425785097795,298.15,304.60050995484886,1.5132521118828433e-05
282.6,311.39445910147424,311.4849231027016,348.15,1.059556728117941,5.357913098516989e-71,911.2200893470391,14.648792104344079,800,0.0,298.15,311.39445910147424,0.0
282.7,311.3770711811778,311.4293019907083,348.15,1.0581656944942277,5.149135134351612e-71,911.2229157276828,14.648794657741385,800,0.0031826788204684688,298.15,304.110675360689,4.2556621785177004e-07
282.8,311.3568551121284,311.35286427276594,348.15,1.056548408970275,4.948730632315845e-71,911.2229157276828,14.648794657741385,800,0.008304741841006375,298.15,300.80626345444045,0.0
282.90000000000003,311.33585145590473,311.324841344214,348.15,1.0548681164723803,4.75639138428204e-71,911.2229157276828,14.648794657741385,800,0.014913473749345133,298.15,299.686797547578,0.0
283.0,311.33585145590473,311.31401723435647,348.15,1.0548681164723803,4.5717924559824084e-71,911.2229157276828,14.648794657741385,800,0.0,298.15,311.33585145590473,0.0
283.1,311.3170083818784,311.3312642073308,348.15,1.0533606705502734,4.3943567422550056e-71,911.2271752160243,14.648798505832362,800,0.004536772020633056,298.15,302.68129670358485,6.413484961648027e-07
283.2,311.29529630488514,311.351446018952,348.15,1.051623704390813,4.224027039157463e-71,911.2271752160243,14.648798505832362,800,0.01401935607682655,298.15,299.8399505214748,0.0
283.3,311.29509576862193,311.2659880702892,348.15,1.0516076614897565,4.060479884922677e-71,911.465498192522,14.649013810794779,800,0.0,298.15,311.29529630488514,3.5884160402960585e-05
283.40000000000003,311.27962209987646,311.2408143929843,348.15,1.0503697679901187,3.903265076082448e-71,911.547968645964,14.649088318171719,800,0.002127364016458727,298.15,306.05144463063385,1.2417896156585646e-05
283.5,311.27962209987646,311.3225644946426,348.15,1.0503697679901187,3.7523030934598695e-71,911.547968645964,14.649088318171719,800,0.0,298.15,311.27962209987646,0.0
283.6,311.2580976698725,311.4115832382898,348.15,1.0486478135898005,3.607166291860271e-71,911.60586293809,14.649140622912935,800,0.01428472292002451,298.15,299.79053780896083,8.71745686925895e-06
283.7,311.2580137260434,311.10733544665516,348.15,1.0486410980834715,3.467829949479822e-71,911.7059049323514,14.649231006745177,800,0.0,298.15,311.2580976698725,1.5063972040336656e-05
283.8,311.2579173549804,311.44571858537995,348.15,1.0486333883984342,3.3338587439530716e-71,911.8207573960121,14.649334772508572,800,0.0,298.15,311.2580137260434,1.7294293899191914e-05
283.90000000000003,311.2367403983637,311.19725239374543,348.15,1.046939231869096,3.20505593301215e-71,911.8961349944434,14.649402874877492,800,0.010475480262515527,298.15,300.3494148841424,1.1350394819860778e-05
284.0,311.2367403983637,311.50651153999087,348.15,1.046939231869096,3.0814129837023785e-71,911.8961349944434,14.649402874877492,800,0.0,298.15,311.2367403983637,0.0
284.1,311.236628017151,311.28305779881345,348.15,1.0469302413720833,2.9625143723540164e-71,912.0302840702859,14.649524077396357,800,0.0,298.15,311.2367403983637,2.0200419810961374e-05
284.2,311.21855451474516,311.0871831973798,348.15,1.045484361179615,2.8482121274221237e-71,912.0302840702859,14.649524077396357,800,0.004121610286329702,298.15,302.9351724338718,0.0
284.3,311.21855451474516,311.22926437771144,348.15,1.045484361179615,2.7384555505868025e-71,912.0302840702859,14.649524077396357,800,0.0,298.15,311.21855451474516,0.0
284.40000000000003,311.1986336889523,311.13909736234973,348.15,1.043890695116188,2.6329284712817478e-71,912.0302840702859,14.649524077396357,800,0.008245339209918361,298.15,300.7864589076877,0.0
284.5,311.17838502834087,311.38261825870677,348.15,1.0422708022672713,2.5316009903965853e-71,912.0603120320925,14.649551207846624,800,0.00841773572241914,298.15,300.7717115561455,4.521741711056084e-06
284.6,311.17838502834087,311.16449840860463,348.15,1.0422708022672713,2.4343092211101763e-71,912.0603120320925,14.649551207846624,800,0.0,298.15,311.17838502834087,0.0
284.7,311.1783654658779,311.1532039686705,348.15,1.042269237270234,2.34075294298466e-71,912.0837680351382,14.649572400569769,800,0.0,298.15,311.17838502834087,3.532120524105217e-06
284.8,311.15941430447066,311.15956849915875,348.15,1.0407531443576545,2.25078864506856e-71,912.1170340653181,14.649602456833238,800,0.007379794942123933,298.15,300.94820095966634,5.009377244977217e-06
284.90000000000003,311.15941430447066,311.2910698667356,348.15,1.0407531443576545,2.1643954229283807e-71,912.1170340653181,14.649602456833238,800,0.0,298.15,311.15941430447066,0.0
285.0,311.14131880275625,311.1419716825522,348.15,1.0393055042205015,2.081315173600552e-71,912.1402895101653,14.649623468497142,800,0.0040505801578795695,298.15,303.0198194240269,3.501943984087461e-06
285.1,311.1412335660841,311.191548612601,348.15,1.0392986852867305,2.001510469507931e-71,912.2427820284039,14.649716072381421,800,0.0,298.15,311.14131880275625,1.5433980713460693e-05
285.2,311.1208626508802,311.0273874177848,348.15,1.0376690120704188,1.92477022628786e-71,912.2427820284039,14.649716072381421,800,0.00858452207135804,298.15,300.73953811300885,0.0
285.3,311.1208283721778,311.1479776328644,348.15,1.0376662697742267,1.8510700566943975e-71,912.2840650699533,14.649753372843936,800,0.0,298.15,311.1208626508802,6.2167437524207674e-06
285.40000000000003,311.1208283721778,311.0565499511245,348.15,1.0376662697742267,1.7801935658907716e-71,912.2840650699533,14.649753372843936,800,0.0,298.15,311.1208283721778,0.0
285.5,311.12068795128124,311.17096142079043,348.15,1.037655036102501,1.7120123305195704e-71,912.4531788887314,14.649906173014267,800,0.0,298.15,311.1208283721778,2.5466695055160918e-05
285.6,311.1015169499136,311.28215693605523,348.15,1.036121355993091,1.6464487638590924e-71,912.4531788887314,14.649906173014267,800,0.005630343153754656,298.15,301.8657240803062,0.0
285.7,311.1013952707271,311.07645549832205,348.15,1.0361116216581694,1.5834636927477717e-71,912.5999383798717,14.65003877804444,800,0.0,298.15,311.1015169499136,2.2100838362049316e-05
285.8,311.08336838039804,311.02908217469167,348.15,1.034669470431845,1.522893218108738e-71,912.5999383798717,14.65003877804444,800,0.0037970416235910223,298.15,303.33099189870535,0.0
285.90000000000003,311.0833288528979,311.06447881877733,348.15,1.0346663082318355,1.4647069322585126e-71,912.6476796872611,14.650081915643687,800,0.0,298.15,311.08336838039804,7.189599874410487e-06
286.0,311.0621409204902,311.02605044330113,348.15,1.0329712736392185,1.4087406192462986e-71,912.7000324157071,14.650129220261897,800,0.012173021572689078,298.15,300.04556877458896,7.884103035085856e-06
286.1,311.0439980626332,311.1669225686443,348.15,1.0315198450106573,1.3549921458988388e-71,912.7000324157071,14.650129220261897,800,0.0037460443804159566,298.15,303.43533981990004,0.0
286.2,311.02449727719085,310.9690868678957,348.15,1.0299597821752695,1.3033584585350579e-71,912.7000324157071,14.650129220261897,800,0.006867120615443736,298.15,301.24897137112595,0.0
286.3,311.0243948289536,311.17975786392964,348.15,1.0299515863162878,1.2537485306254397e-71,912.8243344214042,14.650241537175837,800,0.0,298.15,311.02449727719085,1.8719485656794787e-05
286.40000000000003,311.02433081416376,311.08971117975244,348.15,1.0299464651331027,1.2060243550592654e-71,912.9020045628616,14.650311719505623,800,0.0,298.15,311.0243948289536,1.1697054964402043e-05
286.5,311.0242957771632,310.99180494903555,348.15,1.029943662173059,1.1601157198683618e-71,912.9445155090325,14.650350132540195,800,0.0,298.15,311.02433081416376,6.402172428745603e-06
286.6,311.0071123611652,311.007396394808,348.15,1.0285689888932166,1.1159523130185115e-71,912.9923865283366,14.650393389181795,800,0.00362417179562605,298.15,303.31236949409083,7.2094402666758435e-06
286.7,310.9942768670409,311.02299517688783,348.15,1.0275421493632757,1.0735210837713129e-71,912.9923865283366,14.650393389181795,800,0.0015688879023239418,298.15,307.0782973315971,0.0
286.8,310.9736379772835,311.0352132029459,348.15,1.025891038182681,1.0327390114635236e-71,912.9923865283366,14.650393389181795,800,0.016292744043181748,298.15,299.53242017458945,0.0
286.90000000000003,310.9518171232378,311.0465995921954,348.15,1.0241453698590248,9.93561560827071e-72,912.9923865283366,14.650393389181795,800,0.025942154173833085,298.15,299.0679386898023,0.0
287.0,310.95173945749775,311.06386909380876,348.15,1.024139156599822,9.559207424912987e-72,913.0871528361452,14.650479021292398,800,0.0,298.15,310.9518171232378,1.4272018433863324e-05
287.1,310.9410962386259,310.8878816779092,348.15,1.023287699090074,9.197056866036004e-72,913.1256779642558,14.650513833523382,800,0.0011068603147701963,298.15,308.61261937304533,5.8020384974972e-06
287.2,310.92161941917226,310.8295088225143,348.15,1.0217295535337825,8.848852055224916e-72,913.1875729817757,14.650569763613492,800,0.008368841241009067,298.15,300.68321832142914,9.321681684829264e-06
287.3,310.92161941917226,310.9103559366257,348.15,1.0217295535337825,8.514287694529756e-72,913.1875729817757,14.650569763613492,800,0.0,298.15,310.92161941917226,0.0
287.40000000000003,310.9013014708609,310.93572974583185,348.15,1.020104117668875,8.192331269842804e-72,913.2666670129674,14.650641235764972,800,0.015683133713877386,298.15,299.55933972457694,1.1912025246694342e-05
287.5,310.9013014708609,310.9281660220877,348.15,1.020104117668875,7.882992758367746e-72,913.2666670129674,14.650641235764972,800,0.0,298.15,310.9013014708609,0.0
287.6,310.9013014708609,310.76413003578597,348.15,1.020104117668875,7.585334721171585e-72,913.2666670129674,14.650641235764972,800,0.0,298.15,310.9013014708609,0.0
287.7,310.90108524598764,310.9044094188002,348.15,1.0200868196790134,7.298833503189183e-72,913.443228422478,14.650800784428016,800,6.170080854596326e-06,298.15,310.9013014708609,2.6591443840511233e-05
287.8,310.88094224324993,310.8485367886461,348.15,1.0184753794599963,7.023183837631459e-72,913.443228422478,14.650800784428016,800,0.008099134270471701,298.15,300.8642238114122,0.0
287.90000000000003,310.88094224324993,310.80387264053667,348.15,1.0184753794599963,6.758309855673805e-72,913.443228422478,14.650800784428016,800,0.0,298.15,310.88094224324993,0.0
288.0,310.86476274922126,310.8080647469214,348.15,1.0171810199377023,6.503307150947512e-72,913.7268806887693,14.651057110686935,800,0.0028941286405072585,298.15,304.16390840324334,4.2721043153222586e-05
288.1,310.86476274922126,310.9079253560348,348.15,1.0171810199377023,6.258235328305718e-72,913.7268806887693,14.651057110686935,800,0.0,298.15,310.86476274922126,0.0
288.2,310.86476274922126,310.9337266698845,348.15,1.0171810199377023,6.022398837297342e-72,913.7268806887693,14.651057110686935,800,0.0,298.15,310.86476274922126,0.0
288.3,310.8647113520069,310.8792261492034,348.15,1.0171769081605544,5.795426197262533e-72,913.7900211485637,14.651114170425565,800,0.0,298.15,310.86476274922126,9.509956438307893e-06
288.40000000000003,310.84393779516927,310.88964831788667,348.15,1.0155150236135433,5.577015967503691e-72,913.7900211485637,14.651114170425565,800,0.01496505621309818,298.15,299.66496236105434,0.0
288.5,310.8438884228282,310.8181047955609,348.15,1.0155110738262556,5.367114686814227e-72,913.8507733588546,14.651169072341911,800,0.0,298.15,310.84393779516927,9.150319390939646e-06
288.6,310.8438884228282,310.85035991471324,348.15,1.0155110738262556,5.165120794349669e-72,913.8507733588546,14.651169072341911,800,0.0,298.15,310.8438884228282,0.0
288.7,310.82423192978894,310.81564415512304,348.15,1.0139385543831168,4.970707067514263e-72,913.9197320140555,14.651231390909011,800,0.006870295381670379,298.15,301.2635914463353,1.0386427849855573e-05
288.8,310.80440845215736,310.9436331947378,348.15,1.0123526761725907,4.783843270017376e-72,914.005847851621,14.651309215240705,800,0.007504871265032412,298.15,301.02260447544114,1.2970721948866682e-05
288.90000000000003,310.7887746852521,310.7916550402138,348.15,1.0111019748201715,4.60424492395304e-72,914.045620921388,14.651345159215065,800,0.0024717783576999114,298.15,305.0386350165098,5.99066239347521e-06
289.0,310.7887746852521,310.75951694362374,348.15,1.0111019748201715,4.4315779290423946e-72,914.045620921388,14.651345159215065,800,0.0,298.15,310.7887746852521,0.0
289.1,310.78184092083734,310.92008611831227,348.15,1.010547273666989,4.2653862393389874e-72,914.045620921388,14.651345159215065,800,0.0006294578624829655,298.15,310.17205191559424,0.0
289.2,310.78184092083734,310.6927868590346,348.15,1.010547273666989,4.105502966270875e-72,914.045620921388,14.651345159215065,800,0.0,298.15,310.78184092083734,0.0
289.3,310.78184092083734,310.73997270897166,348.15,1.010547273666989,3.9516127403906614e-72,914.045620921388,14.651345159215065,800,0.0,298.15,310.78184092083734,0.0
289.40000000000003,310.7817217765354,310.9013338847652,348.15,1.0105377421228332,3.803455009375884e-72,914.1929452635727,14.651478300770187,800,0.0,298.15,310.78184092083734,2.2190259186881717e-05
289.5,310.76291220356745,310.6106856342513,348.15,1.009032976285398,3.660864900890317e-72,914.1929452635727,14.651478300770187,800,0.006531672610058243,298.15,301.29292960726235,0.0
289.6,310.7628224409115,310.7123024082418,348.15,1.0090257952729234,3.5237720515676494e-72,914.3041041675828,14.651578760328404,800,0.0,298.15,310.76291220356745,1.674325970274021e-05
289.7,310.7484246121404,310.80579477937437,348.15,1.0078739689712346,3.3918160254628427e-72,914.331658902312,14.651603663186728,800,0.002222588418560872,298.15,305.20910056336135,4.150476387366361e-06
289.8,310.7484246121404,310.8793192900222,348.15,1.0078739689712346,3.264928555494118e-72,914.331658902312,14.651603663186728,800,0.0,298.15,310.7484246121404,0.0
289.90000000000003,310.7484246121404,310.7876180941204,348.15,1.0078739689712346,3.1427879320271484e-72,914.331658902312,14.651603663186728,800,0.0,298.15,310.7484246121404,0.0
